"PEILDATUM";"GEMEENTENUMMER";"GEMEENTENAAM";"POSTCODE_LEERLING";"GEMEENTENAAM_LEERLING";"INSTELLINGSCODE";"VESTIGINGSCODE";"INSTELLINGSNAAM_VESTIGING";"POSTCODE_VESTIGING";"PLAATSNAAM";"PROVINCIE";"SOORT_PO";"DENOMINATIE_VESTIGING";"BEVOEGD_GEZAG_NUMMER";"LEEFTIJD_JONGER";"LEEFTIJD_4";"LEEFTIJD_5";"LEEFTIJD_6";"LEEFTIJD_7";"LEEFTIJD_8";"LEEFTIJD_9";"LEEFTIJD_10";"LEEFTIJD_11";"LEEFTIJD_12";"LEEFTIJD_13";"LEEFTIJD_14";"LEEFTIJD_15";"LEEFTIJD_16";"LEEFTIJD_17";"LEEFTIJD_18";"LEEFTIJD_19";"LEEFTIJD_20";"LEEFTIJD_21";"LEEFTIJD_22";"LEEFTIJD_23";"LEEFTIJD_24";"LEEFTIJD_OUDER"
"20241001";"0383";"Castricum";"1962";"Heemskerk";"13AE";"00";"Basisschool Montessori";"1901KZ";"CASTRICUM";"Noord-Holland";"Bo";"Openbaar";"41191";"0";"0";"<5";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0383";"Castricum";"1964";"Heemskerk";"13AE";"00";"Basisschool Montessori";"1901KZ";"CASTRICUM";"Noord-Holland";"Bo";"Openbaar";"41191";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0383";"Castricum";"1971";"Velsen";"13AE";"00";"Basisschool Montessori";"1901KZ";"CASTRICUM";"Noord-Holland";"Bo";"Openbaar";"41191";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0383";"Castricum";"1187";"Amstelveen";"30KN";"00";"Het Kleurenorkest";"1906CC";"LIMMEN";"Noord-Holland";"Bo";"Algemeen bijzonder";"73919";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0383";"Castricum";"1813";"Alkmaar";"30KN";"00";"Het Kleurenorkest";"1906CC";"LIMMEN";"Noord-Holland";"Bo";"Algemeen bijzonder";"73919";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0383";"Castricum";"1814";"Alkmaar";"30KN";"00";"Het Kleurenorkest";"1906CC";"LIMMEN";"Noord-Holland";"Bo";"Algemeen bijzonder";"73919";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0383";"Castricum";"1815";"Alkmaar";"30KN";"00";"Het Kleurenorkest";"1906CC";"LIMMEN";"Noord-Holland";"Bo";"Algemeen bijzonder";"73919";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0383";"Castricum";"1851";"Heiloo";"30KN";"00";"Het Kleurenorkest";"1906CC";"LIMMEN";"Noord-Holland";"Bo";"Algemeen bijzonder";"73919";"0";"0";"<5";"0";"0";"<5";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0383";"Castricum";"1852";"Heiloo";"30KN";"00";"Het Kleurenorkest";"1906CC";"LIMMEN";"Noord-Holland";"Bo";"Algemeen bijzonder";"73919";"0";"0";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0383";"Castricum";"1901";"Castricum";"30KN";"00";"Het Kleurenorkest";"1906CC";"LIMMEN";"Noord-Holland";"Bo";"Algemeen bijzonder";"73919";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0383";"Castricum";"1902";"Castricum";"30KN";"00";"Het Kleurenorkest";"1906CC";"LIMMEN";"Noord-Holland";"Bo";"Algemeen bijzonder";"73919";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
