"PEILDATUM";"GEMEENTENUMMER";"GEMEENTENAAM";"POSTCODE_LEERLING";"GEMEENTENAAM_LEERLING";"INSTELLINGSCODE";"VESTIGINGSCODE";"INSTELLINGSNAAM_VESTIGING";"POSTCODE_VESTIGING";"PLAATSNAAM";"PROVINCIE";"SOORT_PO";"DENOMINATIE_VESTIGING";"BEVOEGD_GEZAG_NUMMER";"LEEFTIJD_JONGER";"LEEFTIJD_4";"LEEFTIJD_5";"LEEFTIJD_6";"LEEFTIJD_7";"LEEFTIJD_8";"LEEFTIJD_9";"LEEFTIJD_10";"LEEFTIJD_11";"LEEFTIJD_12";"LEEFTIJD_13";"LEEFTIJD_14";"LEEFTIJD_15";"LEEFTIJD_16";"LEEFTIJD_17";"LEEFTIJD_18";"LEEFTIJD_19";"LEEFTIJD_20";"LEEFTIJD_21";"LEEFTIJD_22";"LEEFTIJD_23";"LEEFTIJD_24";"LEEFTIJD_OUDER"
"20241001";"0356";"Nieuwegein";"3439";"Nieuwegein";"15OF";"00";"De Veldrakker";"3437CA";"NIEUWEGEIN";"Utrecht";"Bo";"Openbaar";"41792";"0";"<5";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0356";"Nieuwegein";"3526";"Utrecht";"15OF";"00";"De Veldrakker";"3437CA";"NIEUWEGEIN";"Utrecht";"Bo";"Openbaar";"41792";"0";"0";"0";"0";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0356";"Nieuwegein";"3573";"Utrecht";"15OF";"00";"De Veldrakker";"3437CA";"NIEUWEGEIN";"Utrecht";"Bo";"Openbaar";"41792";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0356";"Nieuwegein";"3581";"Utrecht";"15OF";"00";"De Veldrakker";"3437CA";"NIEUWEGEIN";"Utrecht";"Bo";"Openbaar";"41792";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0356";"Nieuwegein";"4125";"Vijfheerenlanden";"15OF";"00";"De Veldrakker";"3437CA";"NIEUWEGEIN";"Utrecht";"Bo";"Openbaar";"41792";"0";"0";"0";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0356";"Nieuwegein";"3404";"IJsselstein";"15QM";"00";"Montessorischool De Vleugel";"3438AG";"NIEUWEGEIN";"Utrecht";"Bo";"Algemeen bijzonder";"41226";"0";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0356";"Nieuwegein";"3412";"Lopik";"15QM";"00";"Montessorischool De Vleugel";"3438AG";"NIEUWEGEIN";"Utrecht";"Bo";"Algemeen bijzonder";"41226";"0";"0";"<5";"0";"<5";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0356";"Nieuwegein";"3431";"Nieuwegein";"15QM";"00";"Montessorischool De Vleugel";"3438AG";"NIEUWEGEIN";"Utrecht";"Bo";"Algemeen bijzonder";"41226";"0";"12";"7";"5";"9";"6";"6";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0356";"Nieuwegein";"3432";"Nieuwegein";"15QM";"00";"Montessorischool De Vleugel";"3438AG";"NIEUWEGEIN";"Utrecht";"Bo";"Algemeen bijzonder";"41226";"0";"0";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0356";"Nieuwegein";"3433";"Nieuwegein";"15QM";"00";"Montessorischool De Vleugel";"3438AG";"NIEUWEGEIN";"Utrecht";"Bo";"Algemeen bijzonder";"41226";"0";"<5";"0";"0";"<5";"0";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
